Index,Time_ms,Raw,Filtered
4772,13255,2048,2048
4773,13258,2048,2048
4774,13261,2048,2048
4775,13263,2048,2048
4776,13266,2048,2048
4777,13269,2048,2048
4778,13272,2048,2048
4779,13275,2048,2048
4780,13277,2048,2048
4781,13280,2048,2048
4782,13283,2048,2048
4783,13286,2048,2048
4784,13288,2048,2048
4785,13291,2048,2048
4786,13294,2048,2048
4787,13297,2048,2048
4788,13300,2048,2048
4789,13302,2048,2048
4790,13305,2048,2048
4791,13308,2048,2048
4792,13311,2048,2048
4793,13313,2048,2048
4794,13316,2048,2048
4795,13319,2048,2048
4796,13322,2048,2048
4797,13325,2048,2048
4798,13327,2048,2048
4799,13330,2048,2048
4800,13333,2048,2048
4801,13336,2048,2048
4802,13338,2048,2048
4803,13341,2048,2048
4804,13344,2048,2048
4805,13347,2048,2048
4806,13350,2048,2048
4807,13352,2048,2048
4808,13355,2048,2048
4809,13358,2048,2048
4810,13361,2048,2048
4811,13363,2048,2048
4812,13366,2048,2048
4813,13369,2048,2048
4814,13372,2048,2048
4815,13375,2048,2048
4816,13377,2048,2048
4817,13380,2048,2048
4818,13383,2048,2048
4819,13386,2048,2048
4820,13388,2048,2048
4821,13391,2048,2048
4822,13394,2048,2048
4823,13397,2048,2048
4824,13400,2048,2048
4825,13402,2048,2048
4826,13405,2048,2048
4827,13408,2048,2048
4828,13411,2048,2048
4829,13413,2048,2048
4830,13416,2048,2048
4831,13419,2048,2048
4832,13422,2048,2048
4833,13425,2048,2048
4834,13427,2048,2048
4835,13430,2048,2048
4836,13433,2048,2048
4837,13436,2048,2048
4838,13438,2048,2048
4839,13441,2048,2048
4840,13444,2048,2048
4841,13447,2048,2048
4842,13450,2048,2048
4843,13452,2048,2048
4844,13455,2048,2048
4845,13458,2048,2048
4846,13461,2048,2048
4847,13463,2048,2048
4848,13466,2048,2048
4849,13469,2048,2048
4850,13472,2048,2048
4851,13475,2048,2048
4852,13477,2048,2048
4853,13480,2048,2048
4854,13483,2048,2048
4855,13486,2048,2048
4856,13488,2048,2048
4857,13491,2048,2048
4858,13494,2048,2048
4859,13497,2048,2048
4860,13500,2048,2048
4861,13502,2048,2048
4862,13505,2048,2048
4863,13508,2048,2048
4864,13511,2048,2048
4865,13513,2048,2048
4866,13516,2048,2048
4867,13519,2048,2048
4868,13522,2048,2048
4869,13525,2049,2049
4870,13527,2049,2049
4871,13530,2050,2050
4872,13533,2052,2052
4873,13536,2054,2054
4874,13538,2057,2057
4875,13541,2061,2061
4876,13544,2066,2066
4877,13547,2072,2072
4878,13550,2078,2078
4879,13552,2085,2085
4880,13555,2092,2092
4881,13558,2099,2099
4882,13561,2104,2104
4883,13563,2107,2107
4884,13566,2108,2108
4885,13569,2107,2107
4886,13572,2104,2104
4887,13575,2099,2099
4888,13577,2092,2092
4889,13580,2085,2085
4890,13583,2078,2078
4891,13586,2072,2072
4892,13588,2066,2066
4893,13591,2061,2061
4894,13594,2057,2057
4895,13597,2054,2054
4896,13600,2052,2052
4897,13602,2050,2050
4898,13605,2049,2049
4899,13608,2049,2049
4900,13611,2048,2048
4901,13613,2048,2048
4902,13616,2048,2048
4903,13619,2048,2048
4904,13622,2048,2048
4905,13625,2048,2048
4906,13627,2048,2048
4907,13630,2048,2048
4908,13633,2048,2048
4909,13636,2048,2048
4910,13638,2048,2048
4911,13641,2048,2048
4912,13644,2048,2048
4913,13647,2048,2048
4914,13650,2048,2048
4915,13652,2048,2048
4916,13655,2048,2048
4917,13658,2048,2048
4918,13661,2048,2048
4919,13663,2048,2048
4920,13666,2048,2048
4921,13669,2048,2048
4922,13672,2048,2048
4923,13675,2048,2048
4924,13677,2048,2048
4925,13680,2048,2048
4926,13683,2048,2048
4927,13686,2048,2048
4928,13688,2048,2048
4929,13691,2048,2048
4930,13694,2046,2046
4931,13697,2039,2039
4932,13700,2030,2030
4933,13702,2020,2020
4934,13705,2030,2030
4935,13708,2077,2077
4936,13711,2160,2160
4937,13713,2270,2270
4938,13716,2396,2396
4939,13719,2520,2520
4940,13722,2613,2613
4941,13725,2648,2648
4942,13727,2613,2613
4943,13730,2519,2519
4944,13733,2394,2394
4945,13736,2266,2266
4946,13738,2152,2152
4947,13741,2056,2056
4948,13744,1979,1979
4949,13747,1925,1925
4950,13750,1898,1898
4951,13752,1912,1912
4952,13755,1947,1947
4953,13758,1986,1986
4954,13761,2017,2017
4955,13763,2035,2035
4956,13766,2044,2044
4957,13769,2048,2048
4958,13772,2048,2048
4959,13775,2048,2048
4960,13777,2048,2048
4961,13780,2048,2048
4962,13783,2048,2048
4963,13786,2048,2048
4964,13788,2048,2048
4965,13791,2048,2048
4966,13794,2048,2048
4967,13797,2048,2048
4968,13800,2048,2048
4969,13802,2048,2048
4970,13805,2048,2048
4971,13808,2048,2048
4972,13811,2048,2048
4973,13813,2048,2048
4974,13816,2048,2048
4975,13819,2048,2048
4976,13822,2048,2048
4977,13825,2048,2048
4978,13827,2048,2048
4979,13830,2048,2048
4980,13833,2048,2048
4981,13836,2048,2048
4982,13838,2048,2048
4983,13841,2048,2048
4984,13844,2048,2048
4985,13847,2048,2048
4986,13850,2048,2048
4987,13852,2048,2048
4988,13855,2048,2048
4989,13858,2048,2048
4990,13861,2048,2048
4991,13863,2048,2048
4992,13866,2048,2048
4993,13869,2048,2048
4994,13872,2048,2048
4995,13875,2049,2049
4996,13877,2049,2049
4997,13880,2050,2050
4998,13883,2051,2051
4999,13886,2052,2052
5000,13888,2053,2053
5001,13891,2055,2055
5002,13894,2057,2057
5003,13897,2060,2060
5004,13900,2063,2063
5005,13902,2067,2067
5006,13905,2072,2072
5007,13908,2078,2078
5008,13911,2084,2084
5009,13913,2091,2091
5010,13916,2099,2099
5011,13919,2107,2107
5012,13922,2115,2115
5013,13925,2123,2123
5014,13927,2131,2131
5015,13930,2139,2139
5016,13933,2145,2145
5017,13936,2151,2151
5018,13938,2155,2155
5019,13941,2157,2157
5020,13944,2158,2158
5021,13947,2157,2157
5022,13950,2155,2155
5023,13952,2151,2151
5024,13955,2145,2145
5025,13958,2139,2139
5026,13961,2131,2131
5027,13963,2123,2123
5028,13966,2115,2115
5029,13969,2107,2107
5030,13972,2099,2099
5031,13975,2091,2091
5032,13977,2084,2084
5033,13980,2078,2078
5034,13983,2072,2072
5035,13986,2067,2067
5036,13988,2063,2063
5037,13991,2060,2060
5038,13994,2057,2057
5039,13997,2055,2055
5040,14000,2053,2053
5041,14002,2052,2052
5042,14005,2051,2051
5043,14008,2050,2050
5044,14011,2049,2049
5045,14013,2048,2048
5046,14016,2048,2048
5047,14019,2048,2048
5048,14022,2048,2048
5049,14025,2048,2048
5050,14027,2048,2048
5051,14030,2048,2048
5052,14033,2048,2048
5053,14036,2048,2048
5054,14038,2048,2048
5055,14041,2048,2048
5056,14044,2048,2048
5057,14047,2048,2048
5058,14050,2048,2048
5059,14052,2048,2048
5060,14055,2048,2048
5061,14058,2048,2048
5062,14061,2048,2048
5063,14063,2048,2048
5064,14066,2048,2048
5065,14069,2048,2048
5066,14072,2048,2048
5067,14075,2048,2048
5068,14077,2048,2048
5069,14080,2048,2048
5070,14083,2048,2048
5071,14086,2048,2048
5072,14088,2048,2048
5073,14091,2048,2048
5074,14094,2048,2048
5075,14097,2048,2048
5076,14100,2048,2048
5077,14102,2048,2048
5078,14105,2048,2048
5079,14108,2048,2048
5080,14111,2048,2048
5081,14113,2048,2048
5082,14116,2048,2048
5083,14119,2048,2048
5084,14122,2048,2048
5085,14125,2048,2048
5086,14127,2048,2048
5087,14130,2048,2048
5088,14133,2048,2048
5089,14136,2048,2048
5090,14138,2048,2048
5091,14141,2048,2048
5092,14144,2048,2048
5093,14147,2048,2048
5094,14150,2048,2048
5095,14152,2048,2048
5096,14155,2048,2048
5097,14158,2048,2048
5098,14161,2048,2048
5099,14163,2048,2048
5100,14166,2048,2048
5101,14169,2048,2048
5102,14172,2048,2048
5103,14175,2048,2048
5104,14177,2048,2048
5105,14180,2048,2048
5106,14183,2048,2048
5107,14186,2048,2048
5108,14188,2048,2048
5109,14191,2048,2048
5110,14194,2048,2048
5111,14197,2048,2048
5112,14200,2048,2048
5113,14202,2048,2048
5114,14205,2048,2048
5115,14208,2048,2048
5116,14211,2048,2048
5117,14213,2048,2048
5118,14216,2048,2048
5119,14219,2048,2048
5120,14222,2048,2048
5121,14225,2048,2048
5122,14227,2048,2048
5123,14230,2048,2048
5124,14233,2048,2048
5125,14236,2048,2048
5126,14238,2048,2048
5127,14241,2048,2048
5128,14244,2048,2048
5129,14247,2048,2048
5130,14250,2048,2048
5131,14252,2048,2048
5132,14255,2048,2048
5133,14258,2048,2048
5134,14261,2048,2048
5135,14263,2048,2048
5136,14266,2048,2048
5137,14269,2048,2048
5138,14272,2048,2048
5139,14275,2048,2048
5140,14277,2048,2048
5141,14280,2048,2048
5142,14283,2048,2048
5143,14286,2048,2048
5144,14288,2048,2048
5145,14291,2048,2048
5146,14294,2048,2048
5147,14297,2048,2048
5148,14300,2048,2048
5149,14302,2048,2048
5150,14305,2048,2048
5151,14308,2048,2048
5152,14311,2048,2048
5153,14313,2048,2048
5154,14316,2048,2048
5155,14319,2048,2048
5156,14322,2048,2048
5157,14325,2048,2048
5158,14327,2048,2048
5159,14330,2048,2048
5160,14333,2048,2048
5161,14336,2048,2048
5162,14338,2048,2048
5163,14341,2048,2048
5164,14344,2048,2048
5165,14347,2048,2048
5166,14350,2048,2048
5167,14352,2048,2048
5168,14355,2048,2048
5169,14358,2049,2049
5170,14361,2049,2049
5171,14363,2050,2050
5172,14366,2052,2052
5173,14369,2054,2054
5174,14372,2057,2057
5175,14375,2061,2061
5176,14377,2066,2066
5177,14380,2072,2072
5178,14383,2078,2078
5179,14386,2085,2085
5180,14388,2092,2092
5181,14391,2099,2099
5182,14394,2104,2104
5183,14397,2107,2107
5184,14400,2108,2108
5185,14402,2107,2107
5186,14405,2104,2104
5187,14408,2099,2099
5188,14411,2092,2092
5189,14413,2085,2085
5190,14416,2078,2078
5191,14419,2072,2072
5192,14422,2066,2066
5193,14425,2061,2061
5194,14427,2057,2057
5195,14430,2054,2054
5196,14433,2052,2052
5197,14436,2050,2050
5198,14438,2049,2049
5199,14441,2049,2049
5200,14444,2048,2048
5201,14447,2048,2048
5202,14450,2048,2048
5203,14452,2048,2048
5204,14455,2048,2048
5205,14458,2048,2048
5206,14461,2048,2048
5207,14463,2048,2048
5208,14466,2048,2048
5209,14469,2048,2048
5210,14472,2048,2048
5211,14475,2048,2048
5212,14477,2048,2048
5213,14480,2048,2048
5214,14483,2048,2048
5215,14486,2048,2048
5216,14488,2048,2048
5217,14491,2048,2048
5218,14494,2048,2048
5219,14497,2048,2048
5220,14500,2048,2048
5221,14502,2048,2048
5222,14505,2048,2048
5223,14508,2048,2048
5224,14511,2048,2048
5225,14513,2048,2048
5226,14516,2048,2048
5227,14519,2048,2048
5228,14522,2048,2048
5229,14525,2048,2048
5230,14527,2046,2046
5231,14530,2039,2039
5232,14533,2030,2030
5233,14536,2020,2020
5234,14538,2030,2030
5235,14541,2077,2077
5236,14544,2160,2160
5237,14547,2270,2270
5238,14550,2396,2396
5239,14552,2520,2520
5240,14555,2613,2613
5241,14558,2648,2648
5242,14561,2613,2613
5243,14563,2519,2519
5244,14566,2394,2394
5245,14569,2266,2266
5246,14572,2152,2152
5247,14575,2056,2056
5248,14577,1979,1979
5249,14580,1925,1925
5250,14583,1898,1898
5251,14586,1912,1912
5252,14588,1947,1947
5253,14591,1986,1986
5254,14594,2017,2017
5255,14597,2035,2035
5256,14600,2044,2044
5257,14602,2048,2048
5258,14605,2048,2048
5259,14608,2048,2048
5260,14611,2048,2048
5261,14613,2048,2048
5262,14616,2048,2048
5263,14619,2048,2048
5264,14622,2048,2048
5265,14625,2048,2048
5266,14627,2048,2048
5267,14630,2048,2048
5268,14633,2048,2048
5269,14636,2048,2048
5270,14638,2048,2048
5271,14641,2048,2048
5272,14644,2048,2048
5273,14647,2048,2048
5274,14650,2048,2048
5275,14652,2048,2048
5276,14655,2048,2048
5277,14658,2048,2048
5278,14661,2048,2048
5279,14663,2048,2048
5280,14666,2048,2048
5281,14669,2048,2048
5282,14672,2048,2048
5283,14675,2048,2048
5284,14677,2048,2048
5285,14680,2048,2048
5286,14683,2048,2048
5287,14686,2048,2048
5288,14688,2048,2048
5289,14691,2048,2048
5290,14694,2048,2048
5291,14697,2048,2048
5292,14700,2048,2048
5293,14702,2048,2048
5294,14705,2048,2048
5295,14708,2049,2049
5296,14711,2049,2049
5297,14713,2050,2050
5298,14716,2051,2051
5299,14719,2052,2052
5300,14722,2053,2053
5301,14725,2055,2055
5302,14727,2057,2057
5303,14730,2060,2060
5304,14733,2063,2063
5305,14736,2067,2067
5306,14738,2072,2072
5307,14741,2078,2078
5308,14744,2084,2084
5309,14747,2091,2091
5310,14750,2099,2099
5311,14752,2107,2107
5312,14755,2115,2115
5313,14758,2123,2123
5314,14761,2131,2131
5315,14763,2139,2139
5316,14766,2145,2145
5317,14769,2151,2151
5318,14772,2155,2155
5319,14775,2157,2157
5320,14777,2158,2158
5321,14780,2157,2157
5322,14783,2155,2155
5323,14786,2151,2151
5324,14788,2145,2145
5325,14791,2139,2139
5326,14794,2131,2131
5327,14797,2123,2123
5328,14800,2115,2115
5329,14802,2107,2107
5330,14805,2099,2099
5331,14808,2091,2091
5332,14811,2084,2084
5333,14813,2078,2078
5334,14816,2072,2072
5335,14819,2067,2067
5336,14822,2063,2063
5337,14825,2060,2060
5338,14827,2057,2057
5339,14830,2055,2055
5340,14833,2053,2053
5341,14836,2052,2052
5342,14838,2051,2051
5343,14841,2050,2050
5344,14844,2049,2049
5345,14847,2048,2048
5346,14850,2048,2048
5347,14852,2048,2048
5348,14855,2048,2048
5349,14858,2048,2048
5350,14861,2048,2048
5351,14863,2048,2048
5352,14866,2048,2048
5353,14869,2048,2048
5354,14872,2048,2048
5355,14875,2048,2048
5356,14877,2048,2048
5357,14880,2048,2048
5358,14883,2048,2048
5359,14886,2048,2048
5360,14888,2048,2048
5361,14891,2048,2048
5362,14894,2048,2048
5363,14897,2048,2048
5364,14900,2048,2048
5365,14902,2048,2048
5366,14905,2048,2048
5367,14908,2048,2048
5368,14911,2048,2048
5369,14913,2048,2048
5370,14916,2048,2048
5371,14919,2048,2048
5372,14922,2048,2048
5373,14925,2048,2048
5374,14927,2048,2048
5375,14930,2048,2048
5376,14933,2048,2048
5377,14936,2048,2048
5378,14938,2048,2048
5379,14941,2048,2048
5380,14944,2048,2048
5381,14947,2048,2048
5382,14950,2048,2048
5383,14952,2048,2048
5384,14955,2048,2048
5385,14958,2048,2048
5386,14961,2048,2048
5387,14963,2048,2048
5388,14966,2048,2048
5389,14969,2048,2048
5390,14972,2048,2048
5391,14975,2048,2048
5392,14977,2048,2048
5393,14980,2048,2048
5394,14983,2048,2048
5395,14986,2048,2048
5396,14988,2048,2048
5397,14991,2048,2048
5398,14994,2048,2048
5399,14997,2048,2048
