Index,Time_ms,Raw,Filtered
4772,13255,2689,2689
4773,13258,2666,2666
4774,13261,2641,2641
4775,13263,2616,2616
4776,13266,2589,2589
4777,13269,2561,2561
4778,13272,2533,2533
4779,13275,2505,2505
4780,13277,2477,2477
4781,13280,2449,2449
4782,13283,2421,2421
4783,13286,2394,2394
4784,13288,2367,2367
4785,13291,2342,2342
4786,13294,2317,2317
4787,13297,2294,2294
4788,13300,2272,2272
4789,13302,2251,2251
4790,13305,2231,2231
4791,13308,2212,2212
4792,13311,2195,2195
4793,13313,2179,2179
4794,13316,2165,2165
4795,13319,2151,2151
4796,13322,2139,2139
4797,13325,2128,2128
4798,13327,2118,2118
4799,13330,2109,2109
4800,13333,2101,2101
4801,13336,2094,2094
4802,13338,2087,2087
4803,13341,2082,2082
4804,13344,2077,2077
4805,13347,2073,2073
4806,13350,2069,2069
4807,13352,2066,2066
4808,13355,2063,2063
4809,13358,2060,2060
4810,13361,2058,2058
4811,13363,2057,2057
4812,13366,2055,2055
4813,13369,2048,2048
4814,13372,2047,2047
4815,13375,2047,2047
4816,13377,2046,2046
4817,13380,2045,2045
4818,13383,2045,2045
4819,13386,2043,2043
4820,13388,2042,2042
4821,13391,2040,2040
4822,13394,2038,2038
4823,13397,2035,2035
4824,13400,2032,2032
4825,13402,2028,2028
4826,13405,2023,2023
4827,13408,2018,2018
4828,13411,2012,2012
4829,13413,2006,2006
4830,13416,1999,1999
4831,13419,1991,1991
4832,13422,1983,1983
4833,13425,1975,1975
4834,13427,1967,1967
4835,13430,1959,1959
4836,13433,1952,1952
4837,13436,1945,1945
4838,13438,1939,1939
4839,13441,1934,1934
4840,13444,1931,1931
4841,13447,1929,1929
4842,13450,1928,1928
4843,13452,1929,1929
4844,13455,1931,1931
4845,13458,1934,1934
4846,13461,1939,1939
4847,13463,1945,1945
4848,13466,2063,2063
4849,13469,2066,2066
4850,13472,2069,2069
4851,13475,2073,2073
4852,13477,2077,2077
4853,13480,2082,2082
4854,13483,2087,2087
4855,13486,2094,2094
4856,13488,2101,2101
4857,13491,2109,2109
4858,13494,2118,2118
4859,13497,2128,2128
4860,13500,2139,2139
4861,13502,2151,2151
4862,13505,2165,2165
4863,13508,2179,2179
4864,13511,2195,2195
4865,13513,2212,2212
4866,13516,2231,2231
4867,13519,2251,2251
4868,13522,2272,2272
4869,13525,2294,2294
4870,13527,2317,2317
4871,13530,2342,2342
4872,13533,2367,2367
4873,13536,2394,2394
4874,13538,2421,2421
4875,13541,2449,2449
4876,13544,2477,2477
4877,13547,2505,2505
4878,13550,2533,2533
4879,13552,2561,2561
4880,13555,2589,2589
4881,13558,2616,2616
4882,13561,2641,2641
4883,13563,2666,2666
4884,13566,2689,2689
4885,13569,2711,2711
4886,13572,2730,2730
4887,13575,2748,2748
4888,13577,2763,2763
4889,13580,2775,2775
4890,13583,2785,2785
4891,13586,2792,2792
4892,13588,2797,2797
4893,13591,2798,2798
4894,13594,2797,2797
4895,13597,2792,2792
4896,13600,2785,2785
4897,13602,2775,2775
4898,13605,2763,2763
4899,13608,2748,2748
4900,13611,2730,2730
4901,13613,2711,2711
4902,13616,2689,2689
4903,13619,2666,2666
4904,13622,2641,2641
4905,13625,2616,2616
4906,13627,2589,2589
4907,13630,2561,2561
4908,13633,2533,2533
4909,13636,2505,2505
4910,13638,2477,2477
4911,13641,2449,2449
4912,13644,2421,2421
4913,13647,2394,2394
4914,13650,2367,2367
4915,13652,2342,2342
4916,13655,2317,2317
4917,13658,2294,2294
4918,13661,2272,2272
4919,13663,2251,2251
4920,13666,2231,2231
4921,13669,2212,2212
4922,13672,2195,2195
4923,13675,2179,2179
4924,13677,2165,2165
4925,13680,2151,2151
4926,13683,2139,2139
4927,13686,2128,2128
4928,13688,2118,2118
4929,13691,2109,2109
4930,13694,2101,2101
4931,13697,2094,2094
4932,13700,2087,2087
4933,13702,2082,2082
4934,13705,2077,2077
4935,13708,2073,2073
4936,13711,2069,2069
4937,13713,2066,2066
4938,13716,2063,2063
4939,13719,2060,2060
4940,13722,2058,2058
4941,13725,2057,2057
4942,13727,2055,2055
4943,13730,2048,2048
4944,13733,2047,2047
4945,13736,2047,2047
4946,13738,2046,2046
4947,13741,2045,2045
4948,13744,2045,2045
4949,13747,2043,2043
4950,13750,2042,2042
4951,13752,2040,2040
4952,13755,2038,2038
4953,13758,2035,2035
4954,13761,2032,2032
4955,13763,2028,2028
4956,13766,2023,2023
4957,13769,2018,2018
4958,13772,2012,2012
4959,13775,2006,2006
4960,13777,1999,1999
4961,13780,1991,1991
4962,13783,1983,1983
4963,13786,1975,1975
4964,13788,1967,1967
4965,13791,1959,1959
4966,13794,1952,1952
4967,13797,1945,1945
4968,13800,1939,1939
4969,13802,1934,1934
4970,13805,1931,1931
4971,13808,1929,1929
4972,13811,1928,1928
4973,13813,1929,1929
4974,13816,1931,1931
4975,13819,1934,1934
4976,13822,1939,1939
4977,13825,1945,1945
4978,13827,2063,2063
4979,13830,2066,2066
4980,13833,2069,2069
4981,13836,2073,2073
4982,13838,2077,2077
4983,13841,2082,2082
4984,13844,2087,2087
4985,13847,2094,2094
4986,13850,2101,2101
4987,13852,2109,2109
4988,13855,2118,2118
4989,13858,2128,2128
4990,13861,2139,2139
4991,13863,2151,2151
4992,13866,2165,2165
4993,13869,2179,2179
4994,13872,2195,2195
4995,13875,2212,2212
4996,13877,2231,2231
4997,13880,2251,2251
4998,13883,2272,2272
4999,13886,2294,2294
5000,13888,2317,2317
5001,13891,2342,2342
5002,13894,2367,2367
5003,13897,2394,2394
5004,13900,2421,2421
5005,13902,2449,2449
5006,13905,2477,2477
5007,13908,2505,2505
5008,13911,2533,2533
5009,13913,2561,2561
5010,13916,2589,2589
5011,13919,2616,2616
5012,13922,2641,2641
5013,13925,2666,2666
5014,13927,2689,2689
5015,13930,2711,2711
5016,13933,2730,2730
5017,13936,2748,2748
5018,13938,2763,2763
5019,13941,2775,2775
5020,13944,2785,2785
5021,13947,2792,2792
5022,13950,2797,2797
5023,13952,2798,2798
5024,13955,2797,2797
5025,13958,2792,2792
5026,13961,2785,2785
5027,13963,2775,2775
5028,13966,2763,2763
5029,13969,2748,2748
5030,13972,2730,2730
5031,13975,2711,2711
5032,13977,2689,2689
5033,13980,2666,2666
5034,13983,2641,2641
5035,13986,2616,2616
5036,13988,2589,2589
5037,13991,2561,2561
5038,13994,2533,2533
5039,13997,2505,2505
5040,14000,2477,2477
5041,14002,2449,2449
5042,14005,2421,2421
5043,14008,2394,2394
5044,14011,2367,2367
5045,14013,2342,2342
5046,14016,2317,2317
5047,14019,2294,2294
5048,14022,2272,2272
5049,14025,2251,2251
5050,14027,2231,2231
5051,14030,2212,2212
5052,14033,2195,2195
5053,14036,2179,2179
5054,14038,2165,2165
5055,14041,2151,2151
5056,14044,2139,2139
5057,14047,2128,2128
5058,14050,2118,2118
5059,14052,2109,2109
5060,14055,2101,2101
5061,14058,2094,2094
5062,14061,2087,2087
5063,14063,2082,2082
5064,14066,2077,2077
5065,14069,2073,2073
5066,14072,2069,2069
5067,14075,2066,2066
5068,14077,2063,2063
5069,14080,2060,2060
5070,14083,2058,2058
5071,14086,2057,2057
5072,14088,2055,2055
5073,14091,2048,2048
5074,14094,2047,2047
5075,14097,2047,2047
5076,14100,2046,2046
5077,14102,2045,2045
5078,14105,2045,2045
5079,14108,2043,2043
5080,14111,2042,2042
5081,14113,2040,2040
5082,14116,2038,2038
5083,14119,2035,2035
5084,14122,2032,2032
5085,14125,2028,2028
5086,14127,2023,2023
5087,14130,2018,2018
5088,14133,2012,2012
5089,14136,2006,2006
5090,14138,1999,1999
5091,14141,1991,1991
5092,14144,1983,1983
5093,14147,1975,1975
5094,14150,1967,1967
5095,14152,1959,1959
5096,14155,1952,1952
5097,14158,1945,1945
5098,14161,1939,1939
5099,14163,1934,1934
5100,14166,1931,1931
5101,14169,1929,1929
5102,14172,1928,1928
5103,14175,1929,1929
5104,14177,1931,1931
5105,14180,1934,1934
5106,14183,1939,1939
5107,14186,1945,1945
5108,14188,2063,2063
5109,14191,2066,2066
5110,14194,2069,2069
5111,14197,2073,2073
5112,14200,2077,2077
5113,14202,2082,2082
5114,14205,2087,2087
5115,14208,2094,2094
5116,14211,2101,2101
5117,14213,2109,2109
5118,14216,2118,2118
5119,14219,2128,2128
5120,14222,2139,2139
5121,14225,2151,2151
5122,14227,2165,2165
5123,14230,2179,2179
5124,14233,2195,2195
5125,14236,2212,2212
5126,14238,2231,2231
5127,14241,2251,2251
5128,14244,2272,2272
5129,14247,2294,2294
5130,14250,2317,2317
5131,14252,2342,2342
5132,14255,2367,2367
5133,14258,2394,2394
5134,14261,2421,2421
5135,14263,2449,2449
5136,14266,2477,2477
5137,14269,2505,2505
5138,14272,2533,2533
5139,14275,2561,2561
5140,14277,2589,2589
5141,14280,2616,2616
5142,14283,2641,2641
5143,14286,2666,2666
5144,14288,2689,2689
5145,14291,2711,2711
5146,14294,2730,2730
5147,14297,2748,2748
5148,14300,2763,2763
5149,14302,2775,2775
5150,14305,2785,2785
5151,14308,2792,2792
5152,14311,2797,2797
5153,14313,2798,2798
5154,14316,2797,2797
5155,14319,2792,2792
5156,14322,2785,2785
5157,14325,2775,2775
5158,14327,2763,2763
5159,14330,2748,2748
5160,14333,2730,2730
5161,14336,2711,2711
5162,14338,2689,2689
5163,14341,2666,2666
5164,14344,2641,2641
5165,14347,2616,2616
5166,14350,2589,2589
5167,14352,2561,2561
5168,14355,2533,2533
5169,14358,2505,2505
5170,14361,2477,2477
5171,14363,2449,2449
5172,14366,2421,2421
5173,14369,2394,2394
5174,14372,2367,2367
5175,14375,2342,2342
5176,14377,2317,2317
5177,14380,2294,2294
5178,14383,2272,2272
5179,14386,2251,2251
5180,14388,2231,2231
5181,14391,2212,2212
5182,14394,2195,2195
5183,14397,2179,2179
5184,14400,2165,2165
5185,14402,2151,2151
5186,14405,2139,2139
5187,14408,2128,2128
5188,14411,2118,2118
5189,14413,2109,2109
5190,14416,2101,2101
5191,14419,2094,2094
5192,14422,2087,2087
5193,14425,2082,2082
5194,14427,2077,2077
5195,14430,2073,2073
5196,14433,2069,2069
5197,14436,2066,2066
5198,14438,2063,2063
5199,14441,2060,2060
5200,14444,2058,2058
5201,14447,2057,2057
5202,14450,2055,2055
5203,14452,2048,2048
5204,14455,2047,2047
5205,14458,2047,2047
5206,14461,2046,2046
5207,14463,2045,2045
5208,14466,2045,2045
5209,14469,2043,2043
5210,14472,2042,2042
5211,14475,2040,2040
5212,14477,2038,2038
5213,14480,2035,2035
5214,14483,2032,2032
5215,14486,2028,2028
5216,14488,2023,2023
5217,14491,2018,2018
5218,14494,2012,2012
5219,14497,2006,2006
5220,14500,1999,1999
5221,14502,1991,1991
5222,14505,1983,1983
5223,14508,1975,1975
5224,14511,1967,1967
5225,14513,1959,1959
5226,14516,1952,1952
5227,14519,1945,1945
5228,14522,1939,1939
5229,14525,1934,1934
5230,14527,1931,1931
5231,14530,1929,1929
5232,14533,1928,1928
5233,14536,1929,1929
5234,14538,1931,1931
5235,14541,1934,1934
5236,14544,1939,1939
5237,14547,1945,1945
5238,14550,2063,2063
5239,14552,2066,2066
5240,14555,2069,2069
5241,14558,2073,2073
5242,14561,2077,2077
5243,14563,2082,2082
5244,14566,2087,2087
5245,14569,2094,2094
5246,14572,2101,2101
5247,14575,2109,2109
5248,14577,2118,2118
5249,14580,2128,2128
5250,14583,2139,2139
5251,14586,2151,2151
5252,14588,2165,2165
5253,14591,2179,2179
5254,14594,2195,2195
5255,14597,2212,2212
5256,14600,2231,2231
5257,14602,2251,2251
5258,14605,2272,2272
5259,14608,2294,2294
5260,14611,2317,2317
5261,14613,2342,2342
5262,14616,2367,2367
5263,14619,2394,2394
5264,14622,2421,2421
5265,14625,2449,2449
5266,14627,2477,2477
5267,14630,2505,2505
5268,14633,2533,2533
5269,14636,2561,2561
5270,14638,2589,2589
5271,14641,2616,2616
5272,14644,2641,2641
5273,14647,2666,2666
5274,14650,2689,2689
5275,14652,2711,2711
5276,14655,2730,2730
5277,14658,2748,2748
5278,14661,2763,2763
5279,14663,2775,2775
5280,14666,2785,2785
5281,14669,2792,2792
5282,14672,2797,2797
5283,14675,2798,2798
5284,14677,2797,2797
5285,14680,2792,2792
5286,14683,2785,2785
5287,14686,2775,2775
5288,14688,2763,2763
5289,14691,2748,2748
5290,14694,2730,2730
5291,14697,2711,2711
5292,14700,2689,2689
5293,14702,2666,2666
5294,14705,2641,2641
5295,14708,2616,2616
5296,14711,2589,2589
5297,14713,2561,2561
5298,14716,2533,2533
5299,14719,2505,2505
5300,14722,2477,2477
5301,14725,2449,2449
5302,14727,2421,2421
5303,14730,2394,2394
5304,14733,2367,2367
5305,14736,2342,2342
5306,14738,2317,2317
5307,14741,2294,2294
5308,14744,2272,2272
5309,14747,2251,2251
5310,14750,2231,2231
5311,14752,2212,2212
5312,14755,2195,2195
5313,14758,2179,2179
5314,14761,2165,2165
5315,14763,2151,2151
5316,14766,2139,2139
5317,14769,2128,2128
5318,14772,2118,2118
5319,14775,2109,2109
5320,14777,2101,2101
5321,14780,2094,2094
5322,14783,2087,2087
5323,14786,2082,2082
5324,14788,2077,2077
5325,14791,2073,2073
5326,14794,2069,2069
5327,14797,2066,2066
5328,14800,2063,2063
5329,14802,2060,2060
5330,14805,2058,2058
5331,14808,2057,2057
5332,14811,2055,2055
5333,14813,2048,2048
5334,14816,2047,2047
5335,14819,2047,2047
5336,14822,2046,2046
5337,14825,2045,2045
5338,14827,2045,2045
5339,14830,2043,2043
5340,14833,2042,2042
5341,14836,2040,2040
5342,14838,2038,2038
5343,14841,2035,2035
5344,14844,2032,2032
5345,14847,2028,2028
5346,14850,2023,2023
5347,14852,2018,2018
5348,14855,2012,2012
5349,14858,2006,2006
5350,14861,1999,1999
5351,14863,1991,1991
5352,14866,1983,1983
5353,14869,1975,1975
5354,14872,1967,1967
5355,14875,1959,1959
5356,14877,1952,1952
5357,14880,1945,1945
5358,14883,1939,1939
5359,14886,1934,1934
5360,14888,1931,1931
5361,14891,1929,1929
5362,14894,1928,1928
5363,14897,1929,1929
5364,14900,1931,1931
5365,14902,1934,1934
5366,14905,1939,1939
5367,14908,1945,1945
5368,14911,2063,2063
5369,14913,2066,2066
5370,14916,2069,2069
5371,14919,2073,2073
5372,14922,2077,2077
5373,14925,2082,2082
5374,14927,2087,2087
5375,14930,2094,2094
5376,14933,2101,2101
5377,14936,2109,2109
5378,14938,2118,2118
5379,14941,2128,2128
5380,14944,2139,2139
5381,14947,2151,2151
5382,14950,2165,2165
5383,14952,2179,2179
5384,14955,2195,2195
5385,14958,2212,2212
5386,14961,2231,2231
5387,14963,2251,2251
5388,14966,2272,2272
5389,14969,2294,2294
5390,14972,2317,2317
5391,14975,2342,2342
5392,14977,2367,2367
5393,14980,2394,2394
5394,14983,2421,2421
5395,14986,2449,2449
5396,14988,2477,2477
5397,14991,2505,2505
5398,14994,2533,2533
5399,14997,2561,2561
